"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.4140625,-0.00199595487903833,-0.2395145854846,-0.00015645671193983,0.00215241159097816,22.2064303841217
0.421875,-0.00237167147673664,-0.284600577208397,-0.000143472084254255,0.0025151435609909,25.9487361187431
0.4296875,-0.00271218939326151,-0.325462727191381,-0.000128358144730806,0.00284054753799232,29.3059289494667
0.4375,-0.00301245490102242,-0.36149458812269,-0.000111339203837352,0.00312379410485977,32.2281837798382
0.4453125,-0.0032680116703891,-0.392161400446692,-9.26678447331882E-05,0.00336067951512229,34.6721305575166
0.453125,-0.00347506690740383,-0.41700802888846,-7.26211746073296E-05,0.00354768808201116,36.6014979421092
0.4609375,-0.00363054764376369,-0.435665717251643,-5.14967120483654E-05,0.00368204435581206,37.987651618913
0.46875,-0.00373214634365631,-0.447857561238757,-2.96079714826635E-05,0.00376175431513897,38.8100192692888
0.4765625,-0.00377835515058459,-0.453402618070151,-7.27981021361648E-06,0.0037856349607982,39.0563958905551
0.484375,-0.00376848826591309,-0.452218591909571,1.51563928821449E-05,0.00375333187303094,38.7231249340603
0.4921875,-0.00370269212700935,-0.444323055241122,3.73676554471297E-05,0.00366532447156222,37.8151525731075
0.5,-0.00358194323392342,-0.429833188070811,5.90243335331173E-05,0.0035229189003903,36.3459542953268
0.5078125,-0.00340803365686041,-0.408964038823249,7.98050139449395E-05,0.00332822864291547,34.3373349089589
0.515625,-0.00318354443953404,-0.382025332744084,9.94012844292283E-05,0.00308414315510481,31.8191049312163
0.5234375,-0.00291180729312988,-0.349416875175586,0.000117522310912326,0.00279428498221755,28.8286381615385
0.53125,-0.00259685514938957,-0.311622617926749,0.000133899153855184,0.00246295599553439,25.4103170059283
0.5390625,-0.00224336230667238,-0.269203476800685,0.00014828875966501,0.00209507354700737,21.614873784475
0.546875,-0.00185657505730416,-0.222789006876499,0.000160477567925826,0.00169609748937833,17.4986377979163
0.5546875,-0.00144223382579397,-0.173068059095277,0.000170284680912092,0.00127194914488188,13.1226993277464
0.5625,-0.00100648797348802,-0.120778556818563,0.000177564548345623,0.000828923425142399,8.55200297719414
0.5703125,-0.000555804534070528,-0.0666965440884633,0.000182209127550478,0.000373595406520049,3.85438380906735
0.578125,-9.68722343950252E-05,-0.011624668127403,0.000184149486946456,-8.72772525514312E-05,-0.900439414573116
0.5859375,0.000363497774898557,0.0436197329878269,0.000183356829083147,-0.000546854603981704,-5.64189894927924
0.59375,0.000818473005694606,0.0982167606833527,0.000179842918031452,-0.000998315923726058,-10.2996253850817
0.6015625,0.00126130103538835,0.151356124246602,0.000173659904789515,-0.00143496094017787,-14.804492019815
0.609375,0.00168540972159635,0.202249166591562,0.000164899553294261,-0.00185030927489061,-19.0896407890465
0.6171875,0.00208450474127465,0.250140568952958,0.000153691878525532,-0.00223819661980018,-23.0914745264785
0.625,0.00245266300663754,0.294319560796505,0.000140203216915147,-0.00259286622355269,-26.7506008283931
0.6328125,0.00278442057146355,0.334130468575627,0.00012463375769848,-0.00290905432916203,-30.0127135139647
0.640625,0.00307485372314505,0.368982446777406,0.00010721457184652,-0.00318206829499157,-32.829398599428
0.6484375,0.0033196520569702,0.398358246836424,8.82041826729416E-05,-0.00340785623964314,-35.1588528243983
0.65625,0.00351518244812023,0.421821893774428,6.78847290127666E-05,-0.003583067177133,-36.9665040664811
0.6640625,0.00365854297195452,0.439025156634542,4.65577779160805E-05,-0.0037051007498706,-38.225524436415
0.671875,0.00374760597233654,0.449712716680385,2.45398490018121E-05,-0.00377214582133835,-38.9172284387478
0.6796875,0.00378104963881086,0.453725956657304,2.15771689602261E-06,-0.00378320735570689,-39.031350288828
0.6875,0.00375837762398492,0.451005314878191,-2.02564385274233E-05,-0.0037381211854575,-38.566196270365
0.6953125,0.00367992640996817,0.441591169196181,-4.23699621270998E-05,-0.00363755644784107,-37.5286698723763
0.703125,0.00354686031454109,0.425623237744931,-6.38546605278107E-05,-0.00348300565401328,-35.934169332455
0.7109375,0.00336115421116904,0.403338505340285,-8.43916729360017E-05,-0.00327676253823304,-33.8063591069503
0.71875,0.00312556421931826,0.375067706318191,-0.000103676203447562,-0.0030218880158707,-31.176818659738
0.7265625,0.00284358680006784,0.34123041600814,-0.000121422044614406,-0.00272216475545343,-28.084573782013
0.734375,0.00251940686409181,0.302328823691017,-0.000137365825134261,-0.00238204103895755,-24.5755173989251
0.7421875,0.00215783566215623,0.258940279458748,-0.000151270918622439,-0.00200656474353379,-20.7017284590381
0.75,0.00176423937991675,0.21170872559001,-0.000162930955454316,-0.00160130842446244,-16.520699015179
0.7578125,0.00134445949676271,0.161335139611526,-0.000172172885558267,-0.00117228661120445,-12.0944809677963
0.765625,0.000904726090685562,0.108567130882267,-0.000178859546703208,-0.000725866543982354,-7.48876513426594
0.7734375,0.000451565375840019,0.0541878451008023,-0.000182891700164016,-0.000268673675676003,-2.77190631194933
0.78125,-8.29715493959325E-06,-0.00099565859275119,-0.000184209503552951,0.000192506658492544,1.98609119566758
0.7890625,-0.000468036545177096,-0.0561643854212515,-0.000182793398958306,0.000650829944135402,6.71461253364494
0.796875,-0.000920829665961677,-0.110499559915401,-0.000178664403209191,0.00109949406917087,11.3434803116358
0.8046875,-0.0013599564800317,-0.163194777603805,-0.00017188379595853,0.00153184027599024,15.8039961273913
0.8125,-0.00177889977584469,-0.213467973101363,-0.000162552210213517,0.00194145198605821,20.0299601401626
0.8203125,-0.00217144189145054,-0.260573026974065,-0.000150808138811249,0.00232225003026179,23.9586535622109
0.828125,-0.0025317569926602,-0.303810839119224,-0.000136825879005386,0.00266858287166558,27.5317694869738
0.8359375,-0.00285449753598214,-0.342539704317856,-0.000120812945668791,0.00297531048165093,30.6962782391926
0.84375,-0.00313487363310443,-0.376184835972532,-0.000103006991503668,0.0032378806246081,33.4052144040818
0.8515625,-0.00336872413905062,-0.404246896686074,-8.36722799671561E-05,0.00345239641901777,35.6183738550064
0.859375,-0.00355257840896883,-0.42630940907626,-6.30957632588467E-05,0.00361567417222768,37.302910434873
0.8671875,-0.00368370780700343,-0.442044936840412,-4.15828235779073E-05,0.00372529063058134,38.4338234357077
0.875,-0.00376016620279059,-0.451219944334871,-1.94527408551234E-05,0.00377961894364572,38.9943286415929
0.8828125,-0.00378081885455738,-0.453698262546886,2.96604577544254E-06,0.00377785280878194,38.9761074282032
0.890625,-0.00374535925016159,-0.449443110019391,2.53408124392387E-05,0.00372001843772235,38.3794302219815
0.8984375,-0.00365431365612955,-0.438517638735546,4.73394885751209E-05,0.00360697416755443,37.2131524866591
0.90625,-0.00350903330717823,-0.421083996861387,6.86355852932306E-05,0.003440397721885,35.4945832966875
0.9140625,-0.00331167435213921,-0.397400922256706,8.89130408936387E-05,0.00322276131124558,33.2492284481206
0.921875,-0.00306516585391321,-0.367819902469585,0.000107870911631941,0.00295729494228127,30.5104119195158
0.9296875,-0.00277316631837706,-0.332779958205248,0.00012522783811483,0.00264793848026223,27.3187813008654
0.9375,-0.00244000939741087,-0.292801127689304,0.000140726221038427,0.00229928317637244,23.7217045306345
0.9453125,-0.00207063957188259,-0.248476748625911,0.000154136044296124,0.00191650352758647,19.7725668941096
0.953125,-0.00167053876913815,-0.200464652296578,0.000165258288715975,0.00150528048042218,15.5299787165156
0.9609375,-0.00124564500408862,-0.149477400490635,0.000173927885763343,0.00107171711832528,11.0569055097619
0.96875,-0.000802264251366367,-0.0962717101639641,0.000180016167372136,0.000622248083994231,6.41973348256848
0.9765625,-0.000346976856481527,-0.0416372227777833,0.000183432775545734,0.000163544080935793,1.68728428301457
0.984375,0.000113460125041114,0.0136152150049337,0.000184127003386927,-0.000297587128428041,-3.0702064039921
0.9921875,0.000572213211131188,0.0686655853357425,0.000182088547654016,-0.000754301758785204,-7.78213124538695
1,0.00102247391091085,0.122696869309302,0.00017734766167431,-0.00119982157258516,-12.3785591643611
1.0078125,0.00145755977153116,0.174907172583739,0.000169974706345468,-0.00162753447787662,-16.7912732082531
1.015625,0.00187101355444061,0.224521626532873,0.000160079105888543,-0.00203109266032915,-20.9547829766159
1.0234375,0.00225669906918141,0.270803888301769,0.000147807723850587,-0.002404506793032,-24.8072965837111
1.03125,0.00260889224241553,0.313067069089864,0.000133342683459089,-0.00274223492587462,-28.2916377302484
1.0390625,0.00292236607059811,0.350683928471774,0.00011689866467706,-0.00303926473527517,-31.356094273834
1.046875,0.0031924681954904,0.383096183458848,9.87197180739047E-05,-0.0032911879135643,-33.9551857042429
1.0546875,0.00341518995119088,0.409822794142905,7.90756427983819E-05,-0.00349426559398926,-36.0503381331872
1.0625,0.00358722585793722,0.430467102952466,5.82579824092554E-05,-0.00364548384034647,-37.6104567808546
1.0703125,0.00370602267971366,0.444722721565639,3.65756979907265E-05,-0.00374259837770438,-38.6123874627761
1.078125,0.00376981731758548,0.452378078110257,1.43505827691565E-05,-0.00378416790035463,-39.0412602279588
1.0859375,0.00377766297637424,0.453319557164908,-8.0875137158402E-06,-0.0037695754626584,-38.8907100482467
1.09375,0.00372944321632637,0.447533185959164,-3.04055810064199E-05,-0.00369903763531995,-38.1629712835959
1.1015625,0.00362587368123015,0.435104841747618,-5.22723900336884E-05,-0.00357360129119646,-36.8688445212739
1.109375,0.00346849147733361,0.416218977280033,-7.3363408986735E-05,-0.00339512806834687,-35.0275362811347
1.1171875,0.00325963236069388,0.391155883283265,-9.336561978568E-05,-0.0031662667409082,-32.6663739659499
1.125,0.00300239607152745,0.360287528583294,-0.000111982163676015,-0.00289041390785144,-29.8204002873033
1.1328125,0.00270060033004451,0.324072039605341,-0.000128936746997616,-0.0025716635830469,-26.5318531862948
